#Data tag : 24v2 , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
382255:9810,06/21/24 04:47:31,97,HLT_PFJet200_v29,0.000088145,0.000080928
382256:9810,06/21/24 05:26:51,67,HLT_PFJet200_v29,0.000089097,0.000079036
382257:9810,06/21/24 06:11:04,70,HLT_PFJet200_v29,0.000093089,0.000082937
382258:9810,06/21/24 06:41:16,1147,HLT_PFJet200_v29,0.001428980,0.001370180
382262:9810,06/21/24 14:31:56,253,HLT_PFJet200_v29,0.000227225,0.000219163
382298:9812,06/21/24 19:39:36,53,HLT_PFJet200_v29,0.000042340,0.000040862
382299:9812,06/21/24 20:38:11,808,HLT_PFJet200_v29,0.001102235,0.001018292
382300:9812,06/22/24 01:55:26,1186,HLT_PFJet200_v29,0.001096752,0.001062532
382313:9813,06/22/24 11:50:52,389,HLT_PFJet200_v29,0.000499494,0.000475607
382314:9813,06/22/24 14:26:01,295,HLT_PFJet200_v29,0.000405059,0.000383967
382328:9816,06/22/24 22:38:19,90,HLT_PFJet200_v29,0.000097271,0.000088713
382329:9816,06/22/24 23:16:38,150,HLT_PFJet200_v29,0.000205880,0.000193688
382343:9819,06/23/24 13:01:16,2208,HLT_PFJet200_v29,0.002821323,0.002658998
382344:9819,06/24/24 03:22:08,355,HLT_PFJet200_v29,0.000369265,0.000356438
382504:9832,06/27/24 14:22:09,349,HLT_PFJet200_v29,0.000434854,0.000411724
382568:9838,06/28/24 23:55:16,406,HLT_PFJet200_v29,0.000515082,0.000485276
382580:9840,06/29/24 07:43:50,1711,HLT_PFJet200_v29,0.002045566,0.001949595
382594:9842,06/30/24 02:29:05,1406,HLT_PFJet200_v29,0.001774377,0.001689220
382595:9842,06/30/24 11:37:12,854,HLT_PFJet200_v29,0.000733431,0.000710903
382617:9843,06/30/24 19:33:03,701,HLT_PFJet200_v29,0.000872818,0.000832931
382626:9846,07/01/24 07:24:48,359,HLT_PFJet200_v29,0.000460270,0.000433974
382649:9848,07/01/24 14:36:50,482,HLT_PFJet200_v29,0.000621584,0.000567561
382650:9848,07/01/24 17:47:17,234,HLT_PFJet200_v29,0.000324023,0.000307317
382654:9849,07/01/24 21:54:59,1641,HLT_PFJet200_v29,0.002127824,0.002002759
382655:9849,07/02/24 08:36:08,394,HLT_PFJet200_v29,0.000363335,0.000350615
382656:9849,07/02/24 11:12:31,294,HLT_PFJet200_v29,0.000227094,0.000219549
382679:9851,07/02/24 21:51:44,71,HLT_PFJet200_v29,0.000059133,0.000057654
382684:9852,07/03/24 00:51:55,1164,HLT_PFJet200_v29,0.001558919,0.001459557
382685:9852,07/03/24 08:26:34,482,HLT_PFJet200_v29,0.000514711,0.000494118
382686:9852,07/03/24 11:40:25,141,HLT_PFJet200_v29,0.000125476,0.000121724
382725:9857,07/03/24 21:33:58,369,HLT_PFJet200_v29,0.000468893,0.000440070
382729:9859,07/04/24 06:43:25,55,HLT_PFJet200_v29,0.000045213,0.000042420
382730:9859,07/04/24 07:13:29,52,HLT_PFJet200_v29,0.000067460,0.000062555
382750:9860,07/04/24 11:35:32,530,HLT_PFJet200_v29,0.000709401,0.000662652
382752:9860,07/04/24 15:08:42,709,HLT_PFJet200_v29,0.000950224,0.000900036
382769:9861,07/05/24 00:19:42,1534,HLT_PFJet200_v29,0.001907314,0.001803463
382770:9861,07/05/24 10:19:22,586,HLT_PFJet200_v29,0.000471662,0.000457230
382791:9862,07/05/24 17:32:53,105,HLT_PFJet200_v29,0.000090269,0.000085294
382792:9862,07/05/24 18:18:12,80,HLT_PFJet200_v29,0.000110294,0.000088555
382794:9862,07/05/24 18:54:44,14,HLT_PFJet200_v29,0.000019323,0.000014775
382795:9862,07/05/24 19:03:19,474,HLT_PFJet200_v29,0.000654772,0.000613642
382799:9864,07/06/24 01:44:41,615,HLT_PFJet200_v29,0.000788213,0.000741622
382810:9865,07/06/24 09:09:34,70,HLT_PFJet200_v29,0.000053599,0.000050979
382811:9865,07/06/24 09:42:19,396,HLT_PFJet200_v29,0.000546211,0.000510613
382830:9867,07/06/24 23:56:53,75,HLT_PFJet200_v29,0.000065871,0.000063451
382834:9869,07/07/24 04:03:04,763,HLT_PFJet200_v29,0.001007196,0.000942002
382856:9871,07/07/24 12:22:27,421,HLT_PFJet200_v29,0.000553279,0.000513091
382878:9873,07/07/24 20:54:09,853,HLT_PFJet200_v29,0.001136892,0.001067911
382913:9877,07/08/24 14:41:36,2287,HLT_PFJet200_v29,0.002497325,0.002374855
382921:9878,07/09/24 08:24:31,1185,HLT_PFJet200_v29,0.001595401,0.001494158
382922:9878,07/09/24 16:44:19,83,HLT_PFJet200_v29,0.000096222,0.000082591
382924:9878,07/09/24 17:25:22,247,HLT_PFJet200_v29,0.000257908,0.000247060
382937:9879,07/09/24 21:42:48,473,HLT_PFJet200_v29,0.000621563,0.000586570
382960:9883,07/10/24 07:52:18,564,HLT_PFJet200_v29,0.000746431,0.000696985
383028:9885,07/11/24 01:48:44,89,HLT_PFJet200_v29,0.000094600,0.000088724
383034:9886,07/11/24 05:08:29,666,HLT_PFJet200_v29,0.000889698,0.000824681
383036:9886,07/11/24 09:34:23,58,HLT_PFJet200_v29,0.000079915,0.000073304
383134:9891,07/12/24 19:19:21,110,HLT_PFJet200_v29,0.000022269,0.000021570
383148:9895,07/13/24 04:50:42,537,HLT_PFJet200_v29,0.000113676,0.000110615
383153:9896,07/13/24 10:30:17,194,HLT_PFJet200_v29,0.000235363,0.000189045
383155:9896,07/13/24 11:58:32,1854,HLT_PFJet200_v29,0.002203282,0.002085548
383162:9899,07/14/24 03:43:21,1528,HLT_PFJet200_v29,0.002017797,0.001910078
383163:9899,07/14/24 13:49:37,514,HLT_PFJet200_v29,0.000470345,0.000452216
383173:9900,07/14/24 19:48:15,929,HLT_PFJet200_v29,0.001257470,0.001179001
383174:9900,07/15/24 01:54:31,1021,HLT_PFJet200_v29,0.001119970,0.001052537
383175:9900,07/15/24 08:35:34,158,HLT_PFJet200_v29,0.000120835,0.000113053
383247:9904,07/15/24 23:52:58,108,HLT_PFJet200_v29,0.000119635,0.000112702
383254:9905,07/16/24 03:16:42,1228,HLT_PFJet200_v29,0.001675378,0.001557150
383255:9905,07/16/24 11:15:11,915,HLT_PFJet200_v29,0.000918316,0.000880841
383275:9906,07/16/24 20:29:35,177,HLT_PFJet200_v29,0.000218409,0.000190870
383276:9906,07/16/24 21:41:35,292,HLT_PFJet200_v29,0.000407414,0.000379962
383277:9906,07/16/24 23:40:05,676,HLT_PFJet200_v29,0.000940770,0.000882454
383323:9910,07/17/24 13:35:57,1265,HLT_PFJet200_v29,0.001722561,0.001603076
383326:9910,07/17/24 22:14:32,516,HLT_PFJet200_v29,0.000522030,0.000490082
383363:9911,07/18/24 09:52:44,743,HLT_PFJet200_v29,0.000994090,0.000927693
383365:9911,07/18/24 14:47:25,53,HLT_PFJet200_v29,0.000073918,0.000065779
383366:9911,07/18/24 15:11:12,27,HLT_PFJet200_v29,0.000037879,0.000032675
383367:9911,07/18/24 15:24:35,176,HLT_PFJet200_v29,0.000245496,0.000227920
383368:9911,07/18/24 17:16:22,1037,HLT_PFJet200_v29,0.001040006,0.001001642
383377:9912,07/19/24 03:48:39,279,HLT_PFJet200_v29,0.000359074,0.000335732
383417:9917,07/20/24 01:05:27,779,HLT_PFJet200_v29,0.001050382,0.000975089
383418:9917,07/20/24 06:11:07,917,HLT_PFJet200_v29,0.001113230,0.001053037
383447:9920,07/20/24 20:44:24,474,HLT_PFJet200_v29,0.000627843,0.000585100
383448:9920,07/20/24 23:49:52,465,HLT_PFJet200_v29,0.000647918,0.000596665
383449:9920,07/21/24 02:51:34,1248,HLT_PFJet200_v29,0.001291239,0.001237444
383467:9921,07/21/24 13:30:14,177,HLT_PFJet200_v29,0.000214088,0.000196538
383468:9921,07/21/24 14:41:34,2149,HLT_PFJet200_v29,0.002437946,0.002312381
383485:9923,07/22/24 08:25:14,77,HLT_PFJet200_v29,0.000074513,0.000068531
383486:9923,07/22/24 08:56:37,116,HLT_PFJet200_v29,0.000159650,0.000132211
383487:9923,07/22/24 09:47:12,2043,HLT_PFJet200_v29,0.002433744,0.002288916
383496:9925,07/23/24 02:52:20,181,HLT_PFJet200_v29,0.000226494,0.000208023
383512:9926,07/23/24 06:46:08,1755,HLT_PFJet200_v29,0.002273527,0.002124305
383514:9926,07/23/24 19:13:08,139,HLT_PFJet200_v29,0.000111678,0.000108128
383536:9927,07/24/24 02:13:47,164,HLT_PFJet200_v29,0.000190636,0.000176127
383537:9927,07/24/24 03:19:59,76,HLT_PFJet200_v29,0.000105821,0.000094531
383541:9927,07/24/24 04:01:38,302,HLT_PFJet200_v29,0.000420263,0.000392132
383629:9931,07/25/24 00:40:18,190,HLT_PFJet200_v29,0.000231330,0.000218425
383630:9931,07/25/24 01:56:21,295,HLT_PFJet200_v29,0.000398918,0.000376491
383631:9931,07/25/24 03:56:49,1675,HLT_PFJet200_v29,0.001951621,0.001837008
383647:9932,07/25/24 17:03:23,107,HLT_PFJet200_v29,0.000117978,0.000108370
383648:9932,07/25/24 17:46:40,232,HLT_PFJet200_v29,0.000323177,0.000294987
383649:9932,07/25/24 19:18:20,342,HLT_PFJet200_v29,0.000476797,0.000439965
383650:9932,07/25/24 21:33:00,41,HLT_PFJet200_v29,0.000057134,0.000049780
383661:9934,07/26/24 01:47:35,101,HLT_PFJet200_v29,0.000108251,0.000098946
383662:9934,07/26/24 02:30:01,181,HLT_PFJet200_v29,0.000251788,0.000229776
383669:9935,07/26/24 05:40:30,639,HLT_PFJet200_v29,0.000862358,0.000801307
383687:9936,07/26/24 12:06:39,476,HLT_PFJet200_v29,0.000635425,0.000588321
383692:9937,07/26/24 17:20:31,859,HLT_PFJet200_v29,0.001164039,0.001062996
383693:9937,07/26/24 22:56:12,155,HLT_PFJet200_v29,0.000215325,0.000195002
383694:9937,07/27/24 00:04:45,30,HLT_PFJet200_v29,0.000040060,0.000025115
383695:9937,07/27/24 00:19:44,740,HLT_PFJet200_v29,0.000811430,0.000762481
383712:9939,07/27/24 08:34:14,1552,HLT_PFJet200_v29,0.002050921,0.001906960
383724:9939,07/27/24 19:49:20,192,HLT_PFJet200_v29,0.000177013,0.000170798
383740:9941,07/28/24 01:30:34,676,HLT_PFJet200_v29,0.000899773,0.000827734
383741:9941,07/28/24 05:57:18,574,HLT_PFJet200_v29,0.000788616,0.000732152
383756:9942,07/28/24 12:25:37,1365,HLT_PFJet200_v29,0.001825290,0.001694937
383758:9942,07/28/24 21:50:52,25,HLT_PFJet200_v29,0.000027370,0.000025669
383767:9943,07/29/24 00:29:10,1603,HLT_PFJet200_v29,0.002090355,0.001928550
383779:9943,07/29/24 10:56:46,173,HLT_PFJet200_v29,0.000166108,0.000159420
383811:9945,07/29/24 16:52:12,41,HLT_PFJet200_v30,0.000037480,0.000032221
383812:9945,07/29/24 17:11:17,338,HLT_PFJet200_v30,0.000471084,0.000424236
383813:9945,07/29/24 19:26:00,104,HLT_PFJet200_v30,0.000144710,0.000131911
383814:9945,07/29/24 20:12:38,1244,HLT_PFJet200_v30,0.001577667,0.001475126
383830:9947,07/30/24 08:01:55,124,HLT_PFJet200_v30,0.000150438,0.000132653
383832:9947,07/30/24 08:59:00,405,HLT_PFJet200_v30,0.000565322,0.000505486
383833:9947,07/30/24 11:39:37,173,HLT_PFJet200_v30,0.000241323,0.000220973
383834:9947,07/30/24 12:49:56,438,HLT_PFJet200_v30,0.000603823,0.000558972
383854:9951,07/30/24 20:32:22,1088,HLT_PFJet200_v30,0.001492151,0.001364864
383855:9951,07/31/24 03:37:50,905,HLT_PFJet200_v30,0.001010509,0.000955998
383900:9960,07/31/24 15:53:42,29,HLT_PFJet200_v30,0.000021737,0.000020727
383907:9962,08/01/24 01:35:28,620,HLT_PFJet200_v30,0.000840802,0.000760246
383908:9962,08/01/24 05:40:03,16,HLT_PFJet200_v30,0.000022275,0.000019500
383948:9967,08/01/24 21:31:59,882,HLT_PFJet200_v30,0.001188174,0.001088915
383949:9967,08/02/24 03:17:58,905,HLT_PFJet200_v30,0.001099930,0.001039920
383996:9969,08/02/24 14:25:58,2197,HLT_PFJet200_v30,0.002607014,0.002462294
384014:9970,08/03/24 07:49:48,378,HLT_PFJet200_v30,0.000480136,0.000451037
384029:9971,08/03/24 12:39:06,443,HLT_PFJet200_v30,0.000569801,0.000533616
384052:9973,08/04/24 01:26:33,2142,HLT_PFJet200_v30,0.002559105,0.002400594
384069:9974,08/04/24 17:15:47,1226,HLT_PFJet200_v30,0.001625901,0.001471452
384070:9974,08/05/24 01:14:33,678,HLT_PFJet200_v30,0.000722378,0.000684815
384124:9978,08/05/24 19:07:55,69,HLT_PFJet200_v30,0.000065453,0.000057946
384126:9978,08/05/24 19:39:34,20,HLT_PFJet200_v30,0.000026885,0.000017704
384127:9978,08/05/24 19:50:44,15,HLT_PFJet200_v30,0.000020245,0.000017747
384128:9978,08/05/24 20:00:38,1613,HLT_PFJet200_v30,0.002066840,0.001940310
384187:9982,08/06/24 20:53:18,384,HLT_PFJet200_v30,0.000471645,0.000434799
384188:9982,08/06/24 23:24:44,255,HLT_PFJet200_v30,0.000344390,0.000321380
384202:9983,08/07/24 12:18:48,1760,HLT_PFJet200_v30,0.002223391,0.002093413
384203:9983,08/07/24 23:45:17,8,HLT_PFJet200_v30,0.000007670,0.000006419
384204:9983,08/07/24 23:51:26,215,HLT_PFJet200_v30,0.000190926,0.000180244
384209:9984,08/08/24 07:07:55,783,HLT_PFJet200_v30,0.001031990,0.000959046
384238:9986,08/08/24 17:13:57,534,HLT_PFJet200_v30,0.000694981,0.000642192
384239:9986,08/08/24 20:44:28,1323,HLT_PFJet200_v30,0.001615655,0.001527743
384244:9986,08/09/24 06:26:50,146,HLT_PFJet200_v30,0.000119258,0.000115549
384264:9987,08/09/24 11:29:13,969,HLT_PFJet200_v30,0.001282481,0.001190315
384265:9987,08/09/24 17:49:26,408,HLT_PFJet200_v30,0.000536738,0.000502690
384290:9989,08/10/24 20:15:12,111,HLT_PFJet200_v30,0.000149164,0.000129138
384291:9989,08/10/24 21:33:54,1630,HLT_PFJet200_v30,0.002028900,0.001915254
384318:9992,08/11/24 12:35:40,33,HLT_PFJet200_v30,0.000019410,0.000018406
384322:9994,08/11/24 18:20:51,703,HLT_PFJet200_v30,0.000925007,0.000854770
384323:9994,08/11/24 22:57:34,432,HLT_PFJet200_v30,0.000583527,0.000544959
384331:9995,08/12/24 03:58:07,590,HLT_PFJet200_v30,0.000771810,0.000712400
384332:9995,08/12/24 07:49:44,529,HLT_PFJet200_v30,0.000714020,0.000663393
384377:9996,08/12/24 18:27:38,394,HLT_PFJet200_v30,0.000505666,0.000465765
384378:9996,08/12/24 21:06:29,168,HLT_PFJet200_v30,0.000226425,0.000206136
384380:9996,08/12/24 22:50:43,27,HLT_PFJet200_v30,0.000036576,0.000033312
384382:9996,08/12/24 23:17:40,159,HLT_PFJet200_v30,0.000214544,0.000199280
384383:9996,08/13/24 01:10:37,1000,HLT_PFJet200_v30,0.001124724,0.001061721
384406:10000,08/13/24 14:20:29,604,HLT_PFJet200_v30,0.000785310,0.000734237
384413:10001,08/13/24 20:26:14,1953,HLT_PFJet200_v30,0.002393383,0.002246672
384446:10002,08/14/24 12:08:34,244,HLT_PFJet200_v30,0.000322389,0.000299914
384464:10004,08/14/24 18:47:13,248,HLT_PFJet200_v30,0.000304316,0.000284498
384468:10005,08/14/24 23:38:21,1912,HLT_PFJet200_v30,0.002352620,0.002184777
384485:10006,08/15/24 14:45:03,94,HLT_PFJet200_v30,0.000087148,0.000081015
384486:10006,08/15/24 15:25:50,34,HLT_PFJet200_v30,0.000045874,0.000041152
384487:10006,08/15/24 15:42:19,30,HLT_PFJet200_v30,0.000040540,0.000036624
384489:10006,08/15/24 16:02:32,29,HLT_PFJet200_v30,0.000039131,0.000034658
384490:10006,08/15/24 16:17:13,31,HLT_PFJet200_v30,0.000041775,0.000037575
384491:10006,08/15/24 16:32:41,31,HLT_PFJet200_v30,0.000041736,0.000038151
384492:10006,08/15/24 16:48:32,1611,HLT_PFJet200_v30,0.002000504,0.001875007
384565:10010,08/16/24 21:29:08,1711,HLT_PFJet200_v30,0.002184567,0.002019732
384579:10012,08/17/24 11:16:57,538,HLT_PFJet200_v30,0.000689166,0.000638904
384591:10013,08/17/24 17:20:39,157,HLT_PFJet200_v30,0.000172406,0.000157447
384593:10013,08/17/24 18:32:49,137,HLT_PFJet200_v30,0.000185171,0.000171188
384610:10014,08/17/24 22:43:48,405,HLT_PFJet200_v30,0.000425161,0.000404294
384614:10016,08/18/24 05:44:59,1255,HLT_PFJet200_v30,0.001652440,0.001534375
385016:10061,08/26/24 19:27:38,778,HLT_PFJet200_v30,0.001025066,0.000957842
384638:10017,08/18/24 17:19:49,532,HLT_PFJet200_v30,0.000693762,0.000614333
384644:10017,08/18/24 21:25:07,1046,HLT_PFJet200_v30,0.001326127,0.001208128
384933:10049,08/23/24 19:17:08,623,HLT_PFJet200_v30,0.000808699,0.000756909
384934:10049,08/23/24 23:22:15,4,HLT_PFJet200_v30,0.000005253,0.000004725
384935:10049,08/23/24 23:30:44,1327,HLT_PFJet200_v30,0.001531271,0.001466244
384950:10050,08/24/24 09:59:15,176,HLT_PFJet200_v30,0.000214970,0.000194374
384951:10050,08/24/24 11:11:49,961,HLT_PFJet200_v30,0.001300872,0.001222746
384963:10052,08/24/24 21:20:42,2106,HLT_PFJet200_v30,0.002613612,0.002472969
384981:10056,08/25/24 14:30:56,2101,HLT_PFJet200_v30,0.002602977,0.002462799
385012:10059,08/26/24 14:29:58,275,HLT_PFJet200_v30,0.000340321,0.000317009
385094:10066,08/28/24 20:30:28,951,HLT_PFJet200_v30,0.001259004,0.001183441
385100:10068,08/29/24 06:12:48,17,HLT_PFJet200_v30,0.000008622,0.000008053
385127:10069,08/29/24 11:21:07,2039,HLT_PFJet200_v30,0.002488989,0.002357508
385134:10070,08/30/24 02:46:58,304,HLT_PFJet200_v30,0.000383075,0.000360419
385142:10072,08/30/24 07:48:37,1942,HLT_PFJet200_v30,0.002380084,0.002246576
385152:10073,08/31/24 00:23:41,1160,HLT_PFJet200_v30,0.001529555,0.001425406
385153:10073,08/31/24 07:59:36,852,HLT_PFJet200_v30,0.000929264,0.000885472
385168:10074,08/31/24 17:44:44,2056,HLT_PFJet200_v30,0.002527720,0.002389774
385178:10075,09/01/24 09:25:43,510,HLT_PFJet200_v30,0.000648391,0.000605126
385194:10077,09/01/24 18:18:28,1401,HLT_PFJet200_v30,0.001847646,0.001723267
385260:10082,09/03/24 09:38:15,543,HLT_PFJet200_v30,0.000706064,0.000658099
385281:10084,09/03/24 18:30:31,1389,HLT_PFJet200_v30,0.001832439,0.001722169
385284:10084,09/04/24 04:04:19,133,HLT_PFJet200_v30,0.000150270,0.000143346
385285:10084,09/04/24 05:07:39,289,HLT_PFJet200_v30,0.000285835,0.000267445
385286:10084,09/04/24 07:10:58,1447,HLT_PFJet200_v30,0.000992216,0.000964862
385311:10086,09/04/24 20:10:28,106,HLT_PFJet200_v30,0.000109680,0.000092561
385312:10086,09/04/24 20:55:00,430,HLT_PFJet200_v30,0.000582422,0.000545216
385324:10087,09/05/24 04:16:47,1836,HLT_PFJet200_v30,0.002274778,0.002142006
385354:10090,09/05/24 23:32:09,802,HLT_PFJet200_v30,0.001054706,0.000985402
385355:10090,09/06/24 04:45:28,950,HLT_PFJet200_v30,0.001176620,0.001108049
385383:10091,09/06/24 14:25:32,360,HLT_PFJet200_v30,0.000460830,0.000430976
385386:10091,09/06/24 17:28:58,10,HLT_PFJet200_v30,0.000013477,0.000012086
385387:10091,09/06/24 17:43:46,363,HLT_PFJet200_v30,0.000491162,0.000459903
385390:10092,09/06/24 22:13:08,1652,HLT_PFJet200_v30,0.002154942,0.002023145
385391:10092,09/07/24 08:58:33,542,HLT_PFJet200_v30,0.000512946,0.000492639
385408:10093,09/07/24 16:43:27,409,HLT_PFJet200_v30,0.000525527,0.000495851
385415:10094,09/07/24 21:29:08,508,HLT_PFJet200_v30,0.000659906,0.000621097
385422:10095,09/08/24 04:08:23,1117,HLT_PFJet200_v30,0.001482520,0.001376348
385423:10095,09/08/24 11:26:06,396,HLT_PFJet200_v30,0.000513753,0.000475626
385424:10095,09/08/24 14:01:18,636,HLT_PFJet200_v30,0.000628960,0.000596538
385437:10096,09/08/24 20:29:56,779,HLT_PFJet200_v30,0.001029735,0.000957967
385443:10097,09/09/24 03:51:29,1586,HLT_PFJet200_v30,0.002074122,0.001944602
385444:10097,09/09/24 14:11:45,154,HLT_PFJet200_v30,0.000163190,0.000155176
385447:10097,09/09/24 15:16:47,172,HLT_PFJet200_v30,0.000168529,0.000162247
385474:10098,09/09/24 19:24:24,719,HLT_PFJet200_v30,0.000934985,0.000877109
385478:10099,09/10/24 02:09:42,646,HLT_PFJet200_v30,0.000846461,0.000766976
385480:10099,09/10/24 06:27:18,6,HLT_PFJet200_v30,0.000008087,0.000000443
385481:10099,09/10/24 06:33:02,104,HLT_PFJet200_v30,0.000140291,0.000127394
385483:10099,09/10/24 07:19:45,22,HLT_PFJet200_v30,0.000029758,0.000026003
385484:10099,09/10/24 07:31:07,19,HLT_PFJet200_v30,0.000025537,0.000022377
385511:10100,09/10/24 12:07:41,104,HLT_PFJet200_v30,0.000112501,0.000104626
385512:10100,09/10/24 12:50:54,23,HLT_PFJet200_v30,0.000031076,0.000026323
385513:10100,09/10/24 13:03:21,20,HLT_PFJet200_v30,0.000026997,0.000023345
385514:10100,09/10/24 13:14:48,26,HLT_PFJet200_v30,0.000035345,0.000029443
385515:10100,09/10/24 13:30:08,1639,HLT_PFJet200_v30,0.002095644,0.001950218
385618:10107,09/12/24 15:36:37,157,HLT_PFJet200_v30,0.000189900,0.000171670
385567:10104,09/11/24 12:50:43,294,HLT_PFJet200_v30,0.000316273,0.000295017
385568:10104,09/11/24 14:48:38,256,HLT_PFJet200_v30,0.000343798,0.000322103
385589:10105,09/11/24 22:31:01,210,HLT_PFJet200_v30,0.000257840,0.000241881
385591:10105,09/11/24 23:58:17,18,HLT_PFJet200_v30,0.000024218,0.000013827
385592:10105,09/12/24 00:06:54,22,HLT_PFJet200_v30,0.000029680,0.000015535
385604:10105,09/12/24 01:44:45,1092,HLT_PFJet200_v30,0.001439853,0.001355462
385606:10105,09/12/24 08:53:24,643,HLT_PFJet200_v30,0.000613322,0.000589359
385619:10107,09/12/24 16:43:37,98,HLT_PFJet200_v30,0.000132580,0.000120396
385620:10107,09/12/24 17:24:53,1782,HLT_PFJet200_v30,0.002212336,0.002091670
385697:10109,09/13/24 16:26:05,31,HLT_PFJet200_v30,0.000018200,0.000016927
385712:10112,09/13/24 22:09:19,478,HLT_PFJet200_v30,0.000613466,0.000575573
385713:10112,09/14/24 01:23:03,612,HLT_PFJet200_v30,0.000826168,0.000775441
385727:10115,09/14/24 07:48:40,512,HLT_PFJet200_v30,0.000675545,0.000633745
385728:10115,09/14/24 11:19:03,1108,HLT_PFJet200_v30,0.001485767,0.001387384
385738:10116,09/14/24 22:12:14,1701,HLT_PFJet200_v30,0.002271299,0.002116182
385739:10116,09/15/24 09:18:38,427,HLT_PFJet200_v30,0.000406993,0.000392007
385754:10117,09/15/24 14:03:08,102,HLT_PFJet200_v30,0.000108092,0.000100169
385764:10118,09/15/24 16:42:49,2215,HLT_PFJet200_v30,0.002723272,0.002553591
385799:10119,09/16/24 09:38:00,14,HLT_PFJet200_v30,0.000005564,0.000004969
385801:10119,09/16/24 09:48:04,102,HLT_PFJet200_v30,0.000130685,0.000122005
385836:10122,09/16/24 18:09:49,133,HLT_PFJet200_v30,0.000157386,0.000148111
385863:10123,09/17/24 11:30:08,18,HLT_PFJet200_v30,0.000009758,0.000009092
385882:10125,09/17/24 16:05:07,103,HLT_PFJet200_v30,0.000114889,0.000108235
385883:10125,09/17/24 17:09:17,6,HLT_PFJet200_v30,0.000008084,0.000000001
385884:10125,09/17/24 17:15:22,3,HLT_PFJet200_v30,0.000004062,0
385885:10125,09/17/24 17:18:25,9,HLT_PFJet200_v30,0.000012072,0
385887:10125,09/17/24 17:28:59,2,HLT_PFJet200_v30,0.000002733,0.000001916
385888:10125,09/17/24 17:32:38,225,HLT_PFJet200_v30,0.000304037,0.000221877
385889:10125,09/17/24 19:03:22,1637,HLT_PFJet200_v30,0.002012406,0.001893071
385908:10126,09/18/24 07:53:51,863,HLT_PFJet200_v30,0.001146161,0.001068619
385915:10126,09/18/24 13:31:00,626,HLT_PFJet200_v30,0.000833963,0.000774800
385933:10127,09/18/24 20:18:21,171,HLT_PFJet200_v30,0.000206607,0.000188577
385934:10127,09/18/24 21:29:03,1278,HLT_PFJet200_v30,0.001702398,0.001567281
385986:10130,09/19/24 22:32:34,1995,HLT_PFJet200_v30,0.002519342,0.002350134
386006:10132,09/20/24 16:00:56,17,HLT_PFJet200_v30,0.000017963,0.000015739
386008:10132,09/20/24 16:13:06,49,HLT_PFJet200_v30,0.000065824,0.000053461
386010:10132,09/20/24 16:39:00,902,HLT_PFJet200_v30,0.001220086,0.001142192
386025:10134,09/21/24 03:26:38,1858,HLT_PFJet200_v30,0.002398470,0.002246888
386047:10137,09/22/24 06:44:52,382,HLT_PFJet200_v30,0.000495074,0.000473758
386071:10138,09/22/24 20:52:53,1040,HLT_PFJet200_v30,0.000283106,0.000273846
386279:10139,09/25/24 19:45:30,213,HLT_PFJet200_v30,0.000258883,0.000244659
386285:10141,09/26/24 05:07:10,206,HLT_PFJet200_v30,0.000253774,0.000222546
386308:10142,09/26/24 10:25:39,144,HLT_PFJet200_v30,0.000173327,0.000162933
386313:10143,09/26/24 13:48:04,85,HLT_PFJet200_v30,0.000092585,0.000087896
386319:10144,09/26/24 16:26:23,702,HLT_PFJet200_v30,0.000919960,0.000871086
#Summary:
#hltpath,nfill,nrun,ncms,totdelivered(/fb),totrecorded(/fb)
#HLT_PFJet200_TimeGt2p5ns_v5,36,53,27578,6.777021301,6.474783710
#HLT_PFJet200_TimeGt2p5ns_v6,17,39,24035,8.599686599,8.199244289
#HLT_PFJet200_TimeGt2p5ns_v7,25,46,31574,11.949792790,11.319233550
#HLT_PFJet200_TimeGt2p5ns_v8,62,121,70035,29.556415240,27.755525489
#HLT_PFJet200_TimeGt2p5ns_v9,89,168,105317,45.719838444,42.714061499
#HLT_PFJet200_TimeLtNeg2p5ns_v5,36,53,27578,0.067770213,0.064747837
#HLT_PFJet200_TimeLtNeg2p5ns_v6,17,39,24035,0.085996866,0.081992443
#HLT_PFJet200_TimeLtNeg2p5ns_v7,25,46,31574,0.119497928,0.113192335
#HLT_PFJet200_TimeLtNeg2p5ns_v8,62,121,70035,0.295564152,0.277555255
#HLT_PFJet200_TimeLtNeg2p5ns_v9,89,168,105317,0.461381374,0.427140615
#HLT_PFJet200_v26,36,53,27578,0.019362918,0.018499382
#HLT_PFJet200_v27,17,39,24035,0.024570533,0.023426412
#HLT_PFJet200_v28,25,46,31574,0.034142265,0.032340667
#HLT_PFJet200_v29,62,121,70035,0.084446901,0.079301501
#HLT_PFJet200_v30,89,168,105317,0.130628110,0.122040176
#
#Sum delivered  : 103.926115634
#Sum recorded : 97.703085159
#Check JSON:
#(run,ls) in json but not in results: []
